Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
25176	-189.4716	-252.3324	62.86082	2.854968	0.7374894	0.8943925
25182	-186.8037	-247.8373	61.03356	1.928207	1.363098	2.472489
25188	-193.5058	-254.3924	60.8866	2.571541	1.245235	2.218259
25194	-199.4293	-261.6857	62.2564	1.827491	1.204273	1.825524
25200	-199.103	-259.0913	59.9883	2.808374	1.264801	2.624914
25206	-198.769	-261.58	62.81096	2.888639	0.5509446	1.163325
25212	-179.7509	-240.6015	60.85058	3.470727	1.013322	1.783697
25218	-181.6326	-243.3502	61.71762	2.52191	1.098478	1.783697
25224	-175.0645	-237.4648	62.4003	2.475713	0.9327099	1.440733
25230	-177.422	-240.1365	62.71449	3.029144	0.8455204	0.6766831
25236	-182.8397	-241.7646	58.92483	2.595829	1.290837	3.378269
25242	-182.0861	-243.0036	60.91749	2.959926	1.743897	1.687016
25248	-180.4092	-241.0162	60.60701	4.626386	0.470519	1.630954
25254	-179.0376	-241.1263	62.08874	3.044398	0.5673232	1.590386
25260	-174.5265	-236.8489	62.32236	3.186094	0.5011155	1.386381
25266	-181.6893	-242.7048	61.01547	4.072765	0.8113679	1.380544
25272	-184.1717	-246.6392	62.46748	2.330386	1.089669	1.380544
25278	-182.3704	-244.855	62.48458	2.330386	1.089669	1.367098
25284	-186.5507	-244.7843	58.23365	3.591276	0.2559103	4.00878
25290	-185.6319	-244.1709	58.53893	1.596905	1.086267	4.278747
25296	-186.9175	-246.4434	59.52591	1.467261	0.4198348	4.278747
25302	-184.4653	-246.8099	62.34457	2.460108	0.2931455	2.164924
25308	-178.9549	-240.3496	61.39473	2.418525	0.8466379	2.239685
25314	-179.5027	-238.2937	58.79105	2.395081	0.8466379	3.820235
25320	-179.1931	-242.0455	62.85239	2.563448	0.9763269	0.9286412
25326	-185.3277	-245.1677	59.84	4.159764	1.431417	1.755863
25332	-183.3531	-245.6066	62.25347	3.097701	1.237195	0.3456922
25338	-183.4491	-246.295	62.8459	2.453418	0.7830217	1.236795
25344	-186.9469	-249.7506	62.80378	2.233835	1.020833	1.24008
25350	-195.4776	-258.5332	63.05564	3.230709	0.4338362	0.7457025
25356	-200.1303	-259.6317	59.50143	4.235558	1.077525	2.134599
25362	-189.1956	-249.0621	59.86646	1.979105	2.051268	2.875471
25368	-182.4398	-242.7669	60.32709	2.01026	1.324848	2.875471
25374	-181.3784	-244.1283	62.74993	1.752593	1.176123	1.545192
25380	-192.6442	-253.9705	61.3263	3.39179	1.259451	1.324411
25386	-189.177	-250.6338	61.4568	2.396005	0.8827959	2.18811
25392	-183.8436	-246.2962	62.45263	2.607007	1.699525	0.4517724
25398	-185.1817	-248.0664	62.88464	3.07224	0.7012927	0.5826817
25404	-187.5047	-246.7363	59.23156	2.82641	1.783433	2.845295
25410	-179.1016	-241.6793	62.57768	2.876715	1.026547	0.8252737
25416	-195.8011	-255.1657	59.36458	2.902364	1.313157	2.923736
25422	-188.7534	-250.2524	61.49905	3.470885	0.9713784	1.335958
25428	-186.7526	-248.2376	61.48493	3.409795	0.5511434	1.777605
25434	-183.2342	-244.1347	60.90053	3.291526	1.160103	1.777605
25440	-180.3023	-241.2479	60.94563	3.457948	0.7547772	1.922338
25446	-186.2581	-247.7534	61.4953	2.655879	1.727525	1.495128
25452	-182.0989	-243.3049	61.20596	2.795223	0.4706005	2.450568
25458	-179.4854	-241.9197	62.43424	2.742394	0.6262377	1.494551
25464	-179.6503	-242.5678	62.91757	2.398698	0.5326658	1.494551
25470	-182.0338	-243.625	61.59122	2.83215	0.966145	1.745664
25476	-181.2205	-243.0534	61.83286	2.649521	1.366713	1.440707
25482	-179.0532	-242.7155	63.66235	2.107223	0.5772168	1.063544
25488	-183.1561	-247.0916	63.93548	2.365991	0.4452541	0.6863698
25494	-188.8975	-251.5662	62.6687	2.792137	1.098345	0.7184068
25500	-183.1171	-244.3934	61.27632	2.943829	2.402205	1.123662
25506	-185.5608	-247.7766	62.21583	2.925307	0.8477787	1.305047
25512	-179.6628	-240.8445	61.18178	2.672036	2.269059	1.478649
25518	-191.082	-247.829	56.74695	4.309472	15.69241	1.478649
25524	-190.7081	-249.9948	59.28672	3.328723	1.008409	2.878327
25530	-184.3013	-244.2962	59.99492	3.082362	1.008409	2.595736
25536	-182.2143	-244.4735	62.25916	3.475806	0.553297	1.128742
25542	-183.2805	-245.4082	62.12771	3.717873	0.4800022	1.135849
25548	-175.2216	-237.8363	62.61468	3.09568	0.8269221	0.7658128
25554	-182.4512	-244.1618	61.71068	2.481067	0.3440633	2.482764
25560	-173.8263	-236.568	62.74171	2.654708	0.5517742	1.41067
25566	-180.891	-242.7378	61.84682	2.281208	1.528939	1.613169
25572	-178.3718	-240.8432	62.4714	2.496537	0.660829	1.613169
25578	-180.6941	-241.7878	61.09374	1.616908	0.660829	3.062295
25584	-176.815	-237.8257	61.01062	2.789799	1.323029	1.950647
25590	-177.2081	-239.7363	62.52817	2.343717	0.8621152	1.501848
25596	-180.3835	-242.9059	62.5224	2.301677	0.7479115	1.635548
25602	-181.3362	-243.5247	62.18849	3.800576	0.6011895	0.783082
25608	-176.1995	-237.195	60.99549	2.609168	1.43243	2.024116
25614	-184.4469	-248.0136	63.56666	2.222041	0.5606858	1.069035
25620	-187.8177	-249.7475	61.92977	2.36611	0.4123902	2.330616
25626	-187.7199	-248.4293	60.70933	2.261633	1.657466	2.330616
25632	-184.5362	-242.3396	57.80338	1.328674	1.395852	4.695173
25638	-179.8341	-241.5268	61.69267	1.111039	1.030761	2.75046
25644	-171.0503	-231.5494	60.49912	2.092489	1.265632	2.75046
25650	-174.372	-238.1125	63.74045	2.15196	0.4875943	1.081489
25656	-179.6015	-242.3599	62.75843	2.144132	1.467413	1.018648
25662	-182.126	-244.5039	62.37786	2.755586	1.18234	1.018648
25668	-185.8856	-248.2892	62.40362	2.784398	1.493	0.4039015
25674	-186.8414	-249.0387	62.19732	2.393122	1.566741	1.234752
25680	-187.8937	-248.8358	60.94205	2.576554	1.359417	2.118196
25686	-189.4888	-250.0357	60.54696	3.393208	1.274106	1.883261
25692	-194.1647	-254.6615	60.49682	4.428302	1.274106	1.139639
25698	-195.436	-256.4521	61.01615	4.567719	0.7281678	1.043142
25704	-193.1901	-256.231	63.04099	2.528748	0.7281678	1.056631
25710	-188.7891	-251.0816	62.29246	2.287603	0.8180059	1.749064
25716	-187.7234	-249.3866	61.66326	3.166821	1.654608	0.9569759
25722	-191.1056	-253.7557	62.6501	3.231104	0.5827581	0.9439693
25728	-192.6702	-253.4506	60.78043	2.191215	1.265542	2.515913
25734	-193.3889	-253.7425	60.35359	4.555957	0.9645403	1.389197
25740	-190.2462	-252.4227	62.17649	3.470583	0.9645403	0.4087798
25746	-184.2213	-244.3306	60.10933	2.157518	0.7238815	3.276662
25752	-183.7383	-246.8868	63.14853	2.441142	0.5297629	1.284364
25758	-186.1475	-248.9257	62.7782	2.648301	1.163446	0.6739843
25764	-179.5457	-242.6957	63.15	2.778922	0.6381465	0.7935123
25770	-188.212	-248.8394	60.62737	3.299017	4.215715	0.4466004
25776	-184.4902	-245.9514	61.46118	3.336108	2.1284	0.4466004
25782	-183.2534	-245.649	62.39565	3.680818	0.6216935	0.4812162
25788	-181.9038	-244.0787	62.17491	3.716741	0.7335297	0.3770089
25794	-181.545	-243.5699	62.02484	3.535005	1.034357	0.3770089
25800	-186.5656	-249.1055	62.53988	3.482132	0.6350722	0.3770089
25806	-186.2897	-249.108	62.81833	3.197033	0.6573904	0.5823818
25812	-186.6137	-249.3901	62.77645	3.240901	0.66063	0.4478505
25818	-185.5895	-248.599	63.00954	1.897065	0.7260835	1.595597
25824	-185.9992	-246.3492	60.34996	2.302734	0.7260835	3.045811
25830	-188.96	-251.6585	62.69841	2.316788	1.352097	0.9950245
25836	-188.1892	-248.1278	59.93855	2.382585	1.409674	2.844756
25842	-192.6267	-253.4376	60.81085	3.923443	0.8730377	1.594509
25848	-190.1872	-252.3807	62.19348	3.421323	0.8730377	0.8244439
25854	-180.792	-243.5977	62.80568	2.115044	1.459639	1.006459
25860	-177.7386	-240.3743	62.63569	2.935557	1.052347	0.5638754
25866	-179.7651	-241.9582	62.19312	2.935557	1.531797	0.6795335
25872	-188.5164	-248.8185	60.30213	2.312111	1.171032	2.786388
25878	-189.1593	-250.1728	61.01343	2.405736	0.7054902	2.595832
25884	-188.7196	-250.4506	61.73105	3.130552	1.225763	1.229949
25890	-193.2559	-255.7504	62.49452	3.105995	0.9915438	0.6509867
25896	-191.7024	-254.2849	62.58252	2.246387	1.242197	1.245618
25902	-189.9254	-250.296	60.37062	2.479146	0.7069156	2.942238
25908	-192.4321	-251.7282	59.29609	4.275159	1.227514	2.154715
25914	-194.9972	-257.853	62.85583	2.954875	0.7923645	0.6661281
25920	-196.1254	-259.1687	63.04325	3.011312	0.6274929	0.5898369
25926	-192.846	-254.2409	61.39497	2.906471	0.5774823	2.149142
25932	-187.568	-250.884	63.31602	2.739973	0.5774823	0.7362153
25938	-184.5839	-247.4311	62.8472	2.642086	1.063841	0.7250512
25944	-187.6665	-248.148	60.4815	2.577706	1.398363	2.393792
25950	-183.9119	-244.7068	60.79496	3.564883	0.8982586	1.839347
25956	-175.0366	-237.7596	62.72295	1.777981	0.7748528	1.839347
25962	-179.7439	-242.0352	62.29131	2.535761	1.016152	1.412891
25968	-172.9164	-235.9027	62.98634	2.659802	0.7060824	1.009957
25974	-171.3666	-234.6465	63.27994	2.361636	0.635655	1.104069
25980	-176.7476	-239.1467	62.39908	3.206993	0.6614713	1.104069
25986	-181.4179	-242.7277	61.30976	2.311149	0.9262761	2.3071
25992	-179.577	-241.3798	61.80278	3.032536	1.574464	1.008252
25998	-182.5883	-245.0325	62.44418	2.477807	1.303776	1.120494
26004	-179.4815	-241.6757	62.19425	1.942169	2.058121	1.350027
26010	-175.3173	-235.9744	60.65715	2.950042	1.400443	2.038714
26016	-171.9817	-234.3971	62.41542	2.618292	1.337443	0.9881634
26022	-177.2965	-239.597	62.3005	2.958916	1.337443	0.710067
26028	-180.8142	-238.3607	57.54645	4.760158	1.239968	2.936505
26034	-175.838	-238.1182	62.28017	2.420947	0.5394594	1.922738
26040	-181.2764	-244.2439	62.96752	2.511316	0.8248824	1.031822
26046	-179.8257	-240.2507	60.42502	3.642736	1.132941	1.880016
26052	-182.4889	-244.8348	62.34586	3.009677	0.8674716	1.10246
26058	-184.4578	-246.1039	61.64606	3.752059	0.8297966	1.10246
26064	-186.0493	-247.161	61.11167	3.139641	1.017772	1.829048
26070	-181.5321	-244.5058	62.97368	2.917797	0.7527311	0.5836569
26076	-182.923	-245.5063	62.58329	3.093482	0.909667	0.6691575
26082	-184.5655	-246.9176	62.35212	1.838906	2.544355	1.085866
26088	-175.6682	-238.7282	63.06	2.088729	0.6315385	1.509886
26094	-174.0986	-237.0411	62.94256	2.419779	0.8985028	1.064533
26100	-169.2191	-232.0281	62.80896	2.399127	0.6923803	1.401848
26106	-173.6255	-234.0688	60.44336	2.022997	0.6261338	3.236026
26112	-171.569	-234.9458	63.37683	2.249354	0.9075025	0.7578516
26118	-178.0276	-237.1458	59.11822	2.748056	4.140126	2.310772
26124	-177.3501	-238.2467	60.89651	2.05212	1.24895	2.538955
26130	-184.9106	-246.0264	61.11579	2.435134	0.6749362	2.538955
26136	-184.3049	-247.6151	63.31012	2.583185	0.6749362	0.7734301
26142	-186.1163	-249.2744	63.15814	2.768356	0.7147514	0.6211901
26148	-189.5229	-250.7692	61.24626	2.635817	0.7938452	2.234769
26154	-190.6824	-252.101	61.41853	2.998893	1.635781	1.336904
26160	-191.61	-251.475	59.86504	1.554066	1.203734	3.48086
26166	-187.9792	-250.3728	62.39362	3.508456	0.6892756	0.3230946
26172	-181.4703	-242.9957	61.5254	2.496045	1.493964	1.707694
26178	-188.8222	-252.3115	63.48928	2.63546	0.5794534	0.4213909
26184	-186.3798	-249.9396	63.55983	2.672929	0.5148563	0.5574794
26190	-187.5125	-247.855	60.34251	3.942133	0.9319451	1.866196
26196	-183.3581	-243.1478	59.78968	2.25085	1.185942	3.123811
26202	-186.391	-246.3902	59.99915	1.884725	1.201234	3.208884
26208	-181.5631	-243.3087	61.74554	2.927825	1.201234	1.39909
26214	-183.3604	-245.5273	62.16683	2.874665	1.221084	1.074411
26220	-180.8446	-242.7726	61.92798	1.951713	0.7583836	2.263816
26226	-181.0722	-244.1466	63.07443	1.957092	0.7583836	1.473043
26232	-178.067	-240.3205	62.25348	1.562193	0.678329	2.369862
26238	-183.7378	-243.641	59.90314	1.333404	0.678329	3.909745
26244	-180.7821	-242.6141	61.83204	2.217546	1.10266	1.911263
26250	-182.2799	-243.6518	61.37192	2.453235	0.8713691	2.214154
26256	-181.1028	-243.4396	62.33687	3.464742	0.8391489	0.4958644
26262	-185.5772	-246.7167	61.13951	4.189637	1.30772	0.616872
26268	-187.2608	-247.6657	60.40487	4.131548	0.8440028	1.758722
26274	-187.978	-246.9699	58.9919	4.745641	0.8440028	2.290184
26280	-197.2965	-259.97	62.67352	2.259564	0.7924428	1.516101
26286	-202.2436	-265.4028	63.15917	2.55664	0.7924428	0.8134014
26292	-194.6184	-254.9951	60.37665	2.246455	0.6615618	3.113931
26298	-194.8699	-252.1239	57.25398	5.021106	0.7220123	3.273202
26304	-192.4779	-251.2291	58.75125	4.494444	1.251962	2.350615
26310	-191.545	-252.4251	60.88012	4.529677	1.028553	0.8769691
26316	-186.9004	-246.3235	59.4231	4.102402	0.62401	2.598186
26322	-185.5378	-247.7991	62.26132	2.619731	0.4627653	1.886679
26328	-190.7534	-252.1812	61.42776	3.580147	0.9673435	1.308751
26334	-181.0357	-243.5103	62.47455	3.240951	0.9008982	0.5998316
26340	-190.2381	-250.1522	59.91411	5.766143	0.948603	0.4669448
26346	-180.9135	-241.9728	61.05932	2.438585	0.8423725	2.443278
26352	-189.0583	-250.0464	60.98816	1.961607	1.438712	2.443278
26358	-185.1645	-246.409	61.24452	2.336135	0.9898476	2.290866
26364	-183.2404	-245.149	61.90864	2.501832	1.084942	1.672326
26370	-182.3134	-244.5739	62.26044	2.451986	1.329495	1.282264
26376	-189.5682	-249.3114	59.74322	2.071508	1.44954	3.130655
26382	-185.5173	-248.5994	63.08207	1.797262	0.5625018	1.776196
26388	-187.8163	-248.9169	61.10064	2.758872	0.8526988	2.205424
26394	-186.8213	-250.1408	63.31949	2.109336	0.6987485	1.216349
26400	-192.8798	-255.6948	62.81501	2.576409	1.25926	0.472811
26406	-193.316	-254.4068	61.09078	4.21961	1.326503	0.6258735
26412	-198.3329	-255.7994	57.46649	1.30504	0.8221735	5.195246
26418	-187.8866	-250.164	62.27742	1.760782	2.153827	1.384952
26424	-192.1069	-255.4975	63.39057	2.35675	0.5958727	1.058525
26430	-188.1789	-247.5802	59.40129	2.819992	1.369468	2.924097
26436	-189.3212	-249.128	59.80681	3.570031	1.444486	2.167724
26442	-185.8168	-245.7655	59.94871	3.338719	1.444486	2.225602
26448	-193.8515	-253.7482	59.89666	2.606178	1.051147	2.9211
26454	-188.2707	-250.2028	61.93205	3.484404	1.193903	0.6385709
26460	-176.5162	-237.6454	61.12922	2.871956	3.174751	1.000047
26466	-180.9177	-242.9469	62.02926	3.528172	0.9752133	0.7547298
26472	-178.1903	-240.4463	62.25597	3.528172	0.8413448	0.4183236
26478	-188.6305	-249.7813	61.15087	4.535612	0.9442174	0.5179475
26484	-185.0005	-247.4298	62.42938	3.583874	0.5898994	0.3007356
26490	-184.1002	-247.1899	63.08975	3.00905	0.5898994	0.6184854
26496	-182.7025	-245.9375	63.23498	2.904841	0.5237044	0.7351498
26502	-180.6454	-243.1757	62.53032	2.769621	0.8206315	1.198667
26508	-177.9944	-240.7632	62.76878	3.069759	0.6628056	0.8648057
26514	-176.0731	-238.1297	62.05665	3.516578	1.045753	0.4267551
26520	-174.3921	-235.3457	60.95356	3.676165	1.013785	1.563319
26526	-174.0107	-236.6161	62.60543	3.421005	0.3979824	1.106751
26532	-174.9042	-237.5656	62.66132	3.617392	0.4814359	0.5935992
26538	-180.934	-242.5506	61.61651	4.465846	0.6134817	0.445022
26544	-186.2005	-245.497	59.29653	4.600352	4.175125	0.3596406
26550	-175.2064	-236.3713	61.16488	3.258218	2.658078	0.7724763
26556	-184.655	-245.9463	61.2913	3.173933	2.762943	0.6052931
26562	-174.4563	-236.8227	62.36637	3.294647	0.9063974	0.7046031
26568	-175.5426	-238.1304	62.58782	3.335341	0.6859305	0.7046031
26574	-179.5844	-241.8607	62.27629	2.997974	0.6618462	1.381977
26580	-179.0645	-240.9551	61.89062	2.780486	0.6618462	1.821675
26586	-182.475	-242.7266	60.25161	2.2967	0.855984	3.015626
26592	-186.3856	-246.2398	59.85426	2.699001	1.130007	2.845898
26598	-181.5979	-243.5563	61.95842	3.485709	0.8983662	0.9847653
26604	-183.3179	-243.702	60.38409	2.74783	1.131793	2.488693
26610	-180.6631	-242.6798	62.01669	3.06357	1.415382	0.8714813
26616	-177.3957	-239.699	62.30328	1.885703	1.504622	1.581685
26622	-183.9266	-245.5161	61.58956	3.032376	1.504622	1.24589
26628	-188.1135	-250.2118	62.09823	2.355285	1.747866	1.246271
26634	-195.0511	-258.4359	63.38475	2.788376	0.5503484	0.4338159
26640	-186.5095	-249.5583	63.04882	2.246339	0.8492545	1.17451
26646	-189.8575	-248.5643	58.70673	6.905388	0.822926	0.8954056
26652	-190.128	-251.697	61.56898	4.09957	0.9384985	0.3972539
26658	-194.1911	-254.1886	59.99751	4.033728	0.9318587	2.036642
26664	-181.0501	-243.3577	62.30754	3.466768	0.7640258	0.7808352
26670	-185.5224	-245.784	60.26155	3.257109	1.14759	2.234239
26676	-189.2057	-251.2127	62.007	2.594256	0.9436065	1.635923
26682	-182.2591	-244.2661	62.007	2.594256	0.9436065	1.635923
26688	-185.4742	-247.5439	62.06978	2.667301	0.7780135	1.671534
26694	-183.9449	-245.6689	61.72404	2.270847	1.602068	1.671534
26700	-186.9523	-248.2002	61.24782	2.999061	0.9560034	1.874819
26706	-180.1173	-242.3246	62.20731	3.677932	0.7289508	0.6723603
26712	-178.2721	-241.0806	62.80854	2.369541	0.9623528	1.170334
26718	-178.0473	-240.8779	62.83058	2.446113	0.8700319	1.170334
26724	-176.8929	-239.7848	62.89185	3.300365	0.4800354	0.7646299
26730	-176.6029	-239.1666	62.56368	3.300365	0.7530728	0.65424
26736	-180.4753	-242.7227	62.24748	2.902921	0.5884467	1.554608
26742	-178.4292	-239.3195	60.89027	3.955038	2.035547	0.5775229
26748	-177.033	-239.0037	61.97071	3.66444	0.9949652	0.502793
26754	-170.8828	-232.122	61.23916	3.104997	0.9739952	1.79526
26760	-176.6439	-239.2635	62.61962	3.730594	0.4388405	0.4093544
26766	-179.0732	-240.5676	61.49437	4.064616	1.069868	0.4620572
26772	-180.8318	-242.5359	61.70406	4.416431	0.5090038	0.2878075
26778	-175.3966	-234.0815	58.68489	3.329864	0.6422594	3.488057
26784	-174.1601	-235.9691	61.80897	1.702731	0.4991825	2.724068
26790	-179.3903	-242.9497	63.55936	2.64554	0.5360951	0.5064187
26796	-176.2089	-238.2618	62.05295	3.393124	1.197116	0.5064187
26802	-168.0293	-230.272	62.24274	3.393124	0.9373933	0.6908451
26808	-179.3325	-241.7115	62.37907	3.008297	0.9373933	1.000032
26814	-181.5743	-242.9439	61.36958	2.911985	2.555975	0.993163
26820	-175.1207	-238.2469	63.12619	2.426785	0.6260484	1.194442
26826	-172.8167	-235.8252	63.00847	2.592756	0.8520363	0.8696482
26832	-173.7699	-235.0717	61.30181	3.507441	0.7904058	1.608945
26838	-171.4925	-233.5829	62.09033	2.929753	1.465435	0.8970869
26844	-176.3959	-238.8863	62.4904	2.929753	1.028926	0.8643732
26850	-181.1836	-239.7255	58.54189	4.332219	7.764554	0.8643732
26856	-174.5513	-235.1166	60.56536	3.282991	4.370687	0.6440294
26862	-168.2754	-231.0728	62.7974	2.082009	1.188046	1.24247
26868	-169.775	-231.9252	62.15022	2.8101	1.812612	0.6346009
26874	-173.9165	-235.5908	61.67431	3.010473	1.39775	1.260596
26880	-184.4536	-245.733	61.27943	2.737376	3.141236	0.9980726
26886	-187.2827	-249.8905	62.60788	2.175225	1.105617	1.38046
26892	-182.4948	-242.6646	60.16987	1.853595	0.8307085	3.34409
26898	-180.8744	-243.1293	62.25491	1.91417	0.912371	1.958519
26904	-182.4112	-244.9315	62.52032	2.94407	0.6738892	1.214014
26910	-174.3687	-235.9427	61.57405	2.312737	0.8453329	2.193161
26916	-178.7448	-241.8671	63.12233	2.482504	0.8453329	0.8743054
26922	-173.3169	-235.3471	62.03028	2.862696	0.8857758	1.466215
26928	-174.6318	-237.7184	63.08664	1.956302	0.8857758	1.349907
26934	-179.7558	-243.0555	63.29972	1.956302	0.8857758	1.173227
26940	-192.9966	-255.2217	62.22507	2.49439	1.050483	1.469638
26946	-188.9192	-251.1069	62.18773	3.20778	0.8345646	1.099843
26952	-187.1167	-248.5934	61.47667	3.627689	1.046886	1.161096
26958	-192.7465	-254.6208	61.87427	3.142226	1.046886	1.236481
26964	-181.0853	-243.4086	62.32331	2.952416	1.069565	0.9795094
26970	-182.1112	-243.6004	61.48913	3.253516	1.659308	1.041341
26976	-177.8491	-241.3002	63.45109	2.016342	0.3608953	1.611016
26982	-175.0348	-238.86	63.82521	2.304206	0.4471357	0.9138226
26988	-179.5586	-240.6991	61.14051	2.146494	1.386912	2.254337
26994	-180.9066	-240.9369	60.03036	1.970939	0.5747692	3.55254
27000	-184.9458	-244.1253	59.17953	3.079387	0.7193433	3.284745
27006	-176.54	-238.3011	61.76112	1.869877	1.165928	2.150834
27012	-179.9957	-242.9691	62.97336	2.454555	0.7120312	1.202474
27018	-180.292	-240.2936	60.0016	2.339244	0.9323294	3.090032
27024	-174.7846	-236.0252	61.24058	2.660858	1.782846	1.651865
27030	-174.7959	-237.5675	62.77167	3.177869	0.6976832	0.6186769
27036	-177.8226	-240.9442	63.12159	2.212807	1.235938	0.7247541
27042	-188.0218	-250.6738	62.65196	3.46949	0.2591081	0.1258527
27048	-183.96	-246.3957	62.43568	2.976691	0.8371792	0.1772566
27054	-186.1812	-248.699	62.51773	2.976691	0.7675319	0.1772566
27060	-189.5957	-247.377	57.78125	2.259887	0.8096988	4.495348
27066	-190.6253	-249.9319	59.30658	1.422918	1.116808	3.924506
27072	-191.8717	-253.2649	61.39323	3.3064	0.9613282	1.550842
27078	-185.9826	-247.3769	61.39432	2.249968	1.503627	1.962178
27084	-185.4889	-246.2767	60.78774	2.31555	0.9185469	2.636802
27090	-182.7176	-244.4868	61.76916	2.096003	1.500074	1.813707
27096	-190.6819	-252.4649	61.78292	1.963718	0.5607681	2.518447
27102	-190.351	-249.3274	58.97643	1.521993	1.389552	3.92483
27108	-186.0842	-246.9809	60.89669	3.384077	1.996279	1.262149
27114	-183.8244	-246.6684	62.84392	2.514914	0.9586939	1.006377
27120	-184.9949	-247.1279	62.133	2.778156	1.34849	1.097486
27126	-197.2965	-258.3536	61.05706	3.221796	1.331171	1.613161
27132	-191.694	-253.3382	61.6442	3.513044	0.7642952	1.370478
27138	-189.7433	-248.2242	58.48095	1.048331	1.020373	4.655959
27144	-188.2596	-249.3292	61.06964	3.131547	1.055555	1.838226
27150	-185.9569	-247.432	61.47507	2.589281	1.988681	1.437708
27156	-185.795	-247.541	61.74609	2.870066	1.431944	1.295391
27162	-187.9564	-250.4958	62.53935	3.380325	0.3744674	1.240294
27168	-185.3435	-247.5789	62.23536	2.859635	1.15163	1.081454
27174	-184.802	-245.0917	60.28973	4.825762	0.3722808	1.842472
27180	-180.1356	-242.2058	62.07029	2.836325	1.311412	1.128727
27186	-172.3991	-234.4993	62.10025	3.118721	0.9683143	1.128727
27192	-169.4826	-230.1864	60.70381	1.995776	0.8753726	2.911645
27198	-170.1116	-229.5034	59.39176	2.174306	0.9534977	3.533399
27204	-178.0822	-237.5996	59.51732	1.499832	0.6841655	4.030817
27210	-167.3779	-230.4776	63.09969	2.829676	0.6034096	0.8556101
27216	-174.0355	-236.4778	62.44234	2.81117	1.21861	0.8556101
27222	-176.2392	-238.6019	62.36266	3.151878	0.8800695	0.9320283
27228	-175.0998	-237.3684	62.26869	2.715188	1.135384	1.193755
27234	-182.2366	-245.2598	63.02327	2.887605	0.4373158	1.144453
27240	-182.4774	-244.2875	61.81007	2.674482	0.8531738	1.787621
27246	-182.7595	-245.3419	62.5824	1.754412	0.8846848	1.865249
27252	-182.1566	-244.8578	62.7012	2.161701	0.8510356	1.517862
27258	-179.4813	-242.3105	62.82928	2.518	0.8669849	1.11049
27264	-185.7321	-247.2542	61.52209	2.256739	2.176341	1.571669
27270	-186.454	-248.0759	61.62193	2.970865	0.9434359	1.642138
27276	-182.4407	-243.2669	60.82619	3.855675	0.5867601	1.887
27282	-179.9009	-243.1747	63.27373	2.909545	0.5036052	0.7177585
27288	-183.4589	-245.7146	62.25572	2.608819	1.205684	1.242028
27294	-187.7209	-245.341	57.62007	3.17847	0.7455707	4.110557
27300	-194.8142	-254.2875	59.47334	3.81635	1.390604	2.25076
27306	-187.0896	-249.6424	62.55281	2.785011	0.871505	1.114517
27312	-189.7965	-247.487	57.69041	1.208108	5.710386	3.821878
27318	-187.3811	-243.4208	56.03972	1.038348	2.732381	5.400073
27324	-188.8742	-253.0354	64.1612	2.128935	0.4558108	0.6723066
27330	-180.2928	-238.0641	57.77128	2.07738	19.82247	2.043712
27336	-180.3561	-241.2068	60.85072	2.152517	3.37038	1.736042
27342	-183.0291	-245.513	62.4839	2.499846	1.378109	1.005934
27348	-183.4371	-245.774	62.33692	2.21207	0.8734185	1.726798
27354	-186.0009	-247.887	61.88615	2.173358	1.576707	1.637984
27360	-184.075	-245.9792	61.90413	3.434406	1.324339	0.4801694
27366	-175.0895	-238.3348	63.24535	2.364762	0.6379865	1.129613
27372	-182.2203	-242.2588	60.0385	1.321907	0.6853938	3.833249
27378	-182.0576	-242.6588	60.60123	2.631284	1.730587	2.130535
27384	-187.145	-246.8455	59.70049	2.485031	4.01942	2.130535
27390	-187.0264	-248.5187	61.49236	3.146828	0.9264773	1.621549
27396	-187.109	-248.5207	61.4117	2.441823	1.007283	2.102902
27402	-184.3381	-245.5364	61.19833	2.646356	1.016194	2.102902
27408	-184.042	-244.3765	60.33459	2.149088	1.51534	2.697305
27414	-179.1903	-241.2226	62.03223	2.759469	0.5542501	1.84545
27420	-186.165	-245.9802	59.8152	2.401335	0.6244068	3.384601
27426	-182.3832	-245.8374	63.45413	2.428934	0.5809909	0.9447832
27432	-186.5063	-249.3697	62.86342	2.629249	0.7594608	1.092276
27438	-189.1665	-249.5536	60.3871	3.64749	0.7594608	2.162908
27444	-188.2601	-249.6567	61.39661	4.450443	0.6031754	0.9484423
27450	-191.6047	-254.8067	63.20204	1.906349	1.407956	0.8446239
27456	-186.9268	-249.061	62.13425	3.716849	0.7142616	0.7601292
27462	-181.922	-242.8479	60.92591	1.90397	0.7651684	2.910149
27468	-185.151	-247.1607	62.00973	3.870519	0.7679713	0.5525497
27474	-182.8618	-244.7457	61.8839	3.803482	0.9213672	0.3987034
27480	-186.8901	-248.9288	62.03871	3.96913	0.5935528	0.7723879
27486	-189.2845	-250.5174	61.23291	2.674626	1.312271	1.884094
27492	-189.5336	-251.4116	61.87803	2.674626	0.6822179	1.884094
27498	-187.9601	-247.5284	59.56831	2.254435	0.5368913	3.689858
27504	-187.9297	-247.4163	59.48661	2.266402	0.6054274	3.670461
27510	-184.647	-245.8737	61.22667	4.277781	0.9102071	0.2378571
27516	-180.1128	-241.7589	61.64612	4.277781	0.5933888	0.2495356
27522	-184.5953	-247.5316	62.93625	3.379738	0.4596286	0.5946505
